"737261-B21","https://www.cdw.com/shop/products/HP-300GB-12G-SAS-15000-RPM-3.5IN-HDD/4814500.aspx?pfm=srh","HP 300GB 12G SAS 15000 RPM 3.5IN HDD","Hewlett Packard Enterpris","4814500","Hard drive300 GBhot-swap3.5"" LFFSAS 12Gb/s15000 rpmwith HP SmartDrive carrier","$458.99","$299.99","https://webobjects2.cdw.com/is/image/CDW/3458129?$product-main$","737261-B21.jpg","6.7 in","1.1 in","3 lbs","4.2 in"
"CXJ-00001","https://www.cdw.com/shop/products/MS-SP4-I5-256GB-8GB-COMPL-4-EDU-BDL/4816377.aspx?pfm=srh","MS SP4 I5 256GB 8GB COMPL 4 EDU BDL","Microsoft","4816377","Tabletno keyboardCore i5 6300U / 2.4 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD12.3"" touchscreen 2736 x 1824","$1,393.00","$1,009.99","https://webobjects2.cdw.com/is/image/CDW/4302053?$product-main$","CXJ-00001.jpg","7.9 in","0.3 in","27.72 oz","11.5 in"
"J9828A#ABA","https://www.cdw.com/shop/products/ARUBA-5400R-700W-POE-ZL2-PSU-BSTK/4832373.aspx?pfm=srh","ARUBA 5400R 700W POE+ ZL2 PSU (BSTK)","Aruba","4832373","Power supply (plug-in module)700 WattUnited Statesfor Aruba 5406R5406R zl25412R5412R zl2","$583.99","$359.99","https://webobjects2.cdw.com/is/image/CDW/4361364?$product-main$","J9828A#ABA.jpg","6.2 in","5.1 in","5.38 lbs","7.4 in"
"2457-29051-001","https://www.cdw.com/shop/products/POLYCOM-50FT-HDX-MIC-ARRAY-CBL-BSTK/4806285.aspx?pfm=srh","POLYCOM 50FT HDX MIC ARRAY CBL (BSTK","Polycom","4806285","Microphone cable50 ftfor Polycom Microphone Array","$289.99","$121.99","https://webobjects2.cdw.com/is/image/CDW/1795445?$product-main$","2457-29051-001.jpg","null","null","null","null"
"WD8001FFWX","https://www.cdw.com/shop/products/WD-RED-PRO-8TB-7.2K-SATA-6G-3.5-128M/4849102.aspx?pfm=srh","WD RED PRO 8TB 7.2K SATA 6G 3.5 128M","Western Digital","4849102","Hard drive8 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 128 MB","$361.99","$299.99","https://webobjects2.cdw.com/is/image/CDW/4175787?$product-main$","WD8001FFWX.jpg","5.8 in","1 in","22.93 oz","4 in"
"5060B002","https://www.cdw.com/shop/products/CANON-CR-135I-CHECK-TRANSPORT-SCAN/4800396.aspx?pfm=srh","CANON CR-135I CHECK TRANSPORT SCAN (","Canon","4800396","135i check transportDocument Scanner4.3 in x 9.6 in1200 dpi x 1200 dpiUp to 135 ppm (mono)Capacity: 250 sheetsUp to 20000 scans per day","$2,423.99","$1,288.99","https://webobjects2.cdw.com/is/image/CDW/2639454?$product-main$","5060B002.jpg","10.7 in","8.4 in","17.64 lbs","18.7 in"
"45J7918","https://www.cdw.com/shop/products/LVO-SATA-1TB-INT-7.2K-HD-BSTK/4838522.aspx?pfm=srh","LVO SATA 1TB INT 7.2K HD (BSTK)","Lenovo","4838522","Hard drive1 TBinternal3.5""SATA 3Gb/s7200 rpmbuffer: 32 MB","$104.99","$87.99","https://webobjects2.cdw.com/is/image/CDW/1628821?$product-main$","45J7918.jpg","5.8 in","1 in","1.54 lbs","4 in"
"XJ-UT311WN","https://www.cdw.com/shop/products/CASIO-UT311WN-LED-WXGA-3100L-UST-TAA/4808362.aspx?pfm=srh","CASIO UT311WN LED WXGA 3100L UST TAA","Casio","4808362","DLP projector3100 lumensWXGA (1280 x 800)16:10HD 720pultra short-throw fixed lensWi-Fi","$1,499.99","$796.99","https://webobjects2.cdw.com/is/image/CDW/4624389?$product-main$","XJ-UT311WN.jpg","13.1 in","6 in","12.61 lbs","16.5 in"
"PN-LE801","https://www.cdw.com/shop/products/SHARP-PN-LE801-80IN-COMM-LED-DISPLAY/4839265.aspx?pfm=srh","SHARP PN-LE801 80IN COMM LED DISPLAY","Sharp","4839265","80"" Class LED TVdigital signage1080p (Full HD) 1920 x 1080full array","$4,250.00","$3,003.99","https://webobjects2.cdw.com/is/image/CDW/4716357?$product-main$","PN-LE801.jpg","18.1 in","43 in","110.2 lbs","71.5 in"
"D43-E2","https://www.cdw.com/shop/products/VIZIO-D-SERIES-43IN-4K-LED-SMART-TV/4856381.aspx?pfm=srh","VIZIO D-SERIES 43IN 4K LED SMART TV","Vizio","4856381","43"" Class (42.51"" viewable)D-Series LED TVSmart TV4K UHD (2160p) 3840 x 2160direct-lit LED","$486.99","$406.99","https://webobjects2.cdw.com/is/image/CDW/4673930?$product-main$","D43-E2.jpg","8.3 in","24.6 in","18.3 lbs","38.2 in"
